,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
259,0.43581258226186037,1.3520062045205998,1.3133467952661877,1724404387,checkpoint_000003,True,False,4,f3e58_00261,2024-08-23_11-13-07,7.809957265853882,32.347158670425415,693029,antonio,192.168.1.144,32.347158670425415,4,32,0.013230531110514967,avg,64,moving_avg,75,3,0.05917437058991036,128,2,f3e58_00261
260,0.49986402271315455,1.3514800369739532,1.3514800369739532,1724404434,checkpoint_000007,True,False,8,f3e58_00262,2024-08-23_11-13-54,5.483173131942749,44.78994107246399,693725,antonio,192.168.1.144,44.78994107246399,8,128,0.0012898867352340304,conv,128,moving_avg,15,1,0.13324681660721244,256,2,f3e58_00262
261,0.4937023692428485,1.3003797861015272,1.3003797861015272,1724404506,checkpoint_000002,True,True,3,f3e58_00263,2024-08-23_11-15-06,37.573466300964355,112.2555251121521,693881,antonio,192.168.1.144,112.2555251121521,3,16,0.0012352078394670762,avg,512,dft_decomp,75,1,0.13271119960389194,1536,3,f3e58_00263
262,0.5012194284802525,1.3203784066176265,1.3203784066176265,1724404547,checkpoint_000002,True,True,3,f3e58_00264,2024-08-23_11-15-47,38.65990471839905,110.63028120994568,694742,antonio,192.168.1.144,110.63028120994568,3,16,0.0027613049159799907,conv,256,moving_avg,15,3,0.14276676406387268,768,3,f3e58_00264
263,0.48357830150052905,1.3071013398659534,1.3030368594022899,1724404633,checkpoint_000004,True,True,5,f3e58_00265,2024-08-23_11-17-13,25.042001724243164,124.73388361930847,695297,antonio,192.168.1.144,124.73388361930847,5,64,0.0008604290374236848,avg,256,moving_avg,35,2,0.14681562203725945,1024,4,f3e58_00265
264,0.46055165554812544,1.3342545276168007,1.2996377078992016,1724404671,checkpoint_000003,True,True,4,f3e58_00266,2024-08-23_11-17-51,28.955392599105835,121.73896360397339,695684,antonio,192.168.1.144,121.73896360397339,4,16,0.001292795315238153,avg,256,moving_avg,15,2,0.09320918414638006,1024,4,f3e58_00266
265,0.45585996960289776,1.3304704246641714,1.3081922840468492,1724404698,checkpoint_000004,True,False,5,f3e58_00267,2024-08-23_11-18-18,13.084728240966797,62.39122939109802,696461,antonio,192.168.1.144,62.39122939109802,5,32,0.0019898189131877754,avg,128,moving_avg,55,2,0.11995541961140196,384,3,f3e58_00267
266,0.5020038546063006,1.364767124778346,1.364767124778346,1724404700,checkpoint_000007,True,False,8,f3e58_00268,2024-08-23_11-18-20,1.8663196563720703,26.7634539604187,696944,antonio,192.168.1.144,26.7634539604187,8,128,0.001126520197340398,conv,64,moving_avg,25,1,0.1053943479769172,256,4,f3e58_00268
267,0.7458185572177172,1.7880366852011862,1.3729136073136632,1724404807,checkpoint_000003,True,True,4,f3e58_00269,2024-08-23_11-20-07,27.581668376922607,106.8557448387146,697818,antonio,192.168.1.144,106.8557448387146,4,32,0.0064370371355912765,conv,256,moving_avg,75,2,0.1041494983889595,512,2,f3e58_00269
268,0.47121766139753163,1.3177488430952415,1.3089382373369658,1724404809,checkpoint_000004,True,True,5,f3e58_00270,2024-08-23_11-20-09,19.99771213531494,106.2012209892273,697935,antonio,192.168.1.144,106.2012209892273,5,64,0.004779097867429838,conv,256,dft_decomp,55,2,0.04538169044564261,512,2,f3e58_00270
269,0.6502674545627087,1.6767576261411739,1.3851750700534144,1724404913,checkpoint_000002,True,True,3,f3e58_00271,2024-08-23_11-21-53,32.41614389419556,103.21780109405518,699000,antonio,192.168.1.144,103.21780109405518,3,32,0.003788309963426302,conv,256,dft_decomp,75,3,0.12482307174139581,768,3,f3e58_00271
270,0.47074524825438857,1.318246891624049,1.3165004943546497,1724404908,checkpoint_000006,True,False,7,f3e58_00272,2024-08-23_11-21-48,13.759028911590576,97.07307815551758,699063,antonio,192.168.1.144,97.07307815551758,7,128,0.007775978060801863,conv,128,dft_decomp,75,3,0.11913994538037478,256,2,f3e58_00272
271,0.4488737650681287,1.3621341517338386,1.3257741454320076,1724404932,checkpoint_000004,True,False,5,f3e58_00273,2024-08-23_11-22-12,4.724215507507324,22.737316131591797,700155,antonio,192.168.1.144,22.737316131591797,5,64,0.0019411256544954432,conv,32,moving_avg,15,4,0.08345811510943538,128,4,f3e58_00273
272,0.43892234889790416,1.3680476531197754,1.3200673083715802,1724404939,checkpoint_000003,True,False,4,f3e58_00274,2024-08-23_11-22-19,5.463484525680542,23.82275390625,700316,antonio,192.168.1.144,23.82275390625,4,32,0.011088324553350815,conv,32,moving_avg,35,3,0.09692493922515122,96,3,f3e58_00274
273,0.490142404101789,1.3174774058354206,1.317402713573896,1724405044,checkpoint_000004,True,True,5,f3e58_00275,2024-08-23_11-24-04,22.605722665786743,109.28224754333496,700960,antonio,192.168.1.144,109.28224754333496,5,64,0.0030963972982993365,conv,512,dft_decomp,75,1,0.1187809108918641,1024,2,f3e58_00275
274,0.48128597473260015,1.3033849223505092,1.3033849223505092,1724404973,checkpoint_000007,True,False,8,f3e58_00276,2024-08-23_11-22-53,3.8535728454589844,31.496236562728882,701196,antonio,192.168.1.144,31.496236562728882,8,32,0.00187249705976498,avg,16,dft_decomp,75,1,0.09903201873076697,64,4,f3e58_00276
275,0.497659707441926,1.3242208331059186,1.3242208331059186,1724405000,checkpoint_000007,True,False,8,f3e58_00277,2024-08-23_11-23-20,2.933408498764038,24.842273712158203,702032,antonio,192.168.1.144,24.842273712158203,8,64,0.0008462982488681823,conv,8,dft_decomp,75,3,0.07930040609151268,16,2,f3e58_00277
276,0.4185325225659049,1.3946939659943371,1.3229631209898296,1724405045,checkpoint_000004,True,False,5,f3e58_00278,2024-08-23_11-24-05,6.950575828552246,42.510141134262085,702901,antonio,192.168.1.144,42.510141134262085,5,16,0.004205121563394261,conv,64,moving_avg,15,1,0.12061183314422372,192,3,f3e58_00278
277,0.4784700854215771,1.3024306946162936,1.2999313824538943,1724405125,checkpoint_000006,True,False,7,f3e58_00279,2024-08-23_11-25-25,12.00222635269165,78.08110499382019,703579,antonio,192.168.1.144,78.08110499382019,7,32,0.0008523409450347854,conv,64,dft_decomp,75,4,0.08312855168832936,128,2,f3e58_00279
278,0.5184112251736224,1.3787511916537034,1.3787511916537034,1724405062,checkpoint_000007,True,False,8,f3e58_00280,2024-08-23_11-24-22,1.6942644119262695,14.420555353164673,703642,antonio,192.168.1.144,14.420555353164673,8,128,0.0010017557041060207,conv,8,moving_avg,15,4,0.04910340540757577,16,2,f3e58_00280
279,0.4676581190692054,1.3248976557134833,1.3076891820385772,1724405173,checkpoint_000003,True,True,4,f3e58_00281,2024-08-23_11-26-13,24.015284538269043,108.66850852966309,704475,antonio,192.168.1.144,108.66850852966309,4,16,0.0031220198371412896,avg,256,moving_avg,15,3,0.09852775359718369,512,2,f3e58_00281
280,0.4239989312303926,1.3636375004015628,1.3125186193289247,1724405173,checkpoint_000004,True,False,5,f3e58_00282,2024-08-23_11-26-13,9.176335573196411,46.75314211845398,705282,antonio,192.168.1.144,46.75314211845398,5,16,0.0069207138884295645,conv,8,moving_avg,75,3,0.07065611445028774,16,2,f3e58_00282
281,0.4539097054311407,1.3410158185464032,1.3020013763844591,1724405216,checkpoint_000004,True,False,5,f3e58_00283,2024-08-23_11-26-56,8.201400756835938,41.104735136032104,706012,antonio,192.168.1.144,41.104735136032104,5,16,0.0018806586994958873,avg,64,moving_avg,25,1,0.12729792808434856,192,3,f3e58_00283
282,0.4429582990705967,1.3540955361647484,1.3238895481977708,1724405218,checkpoint_000004,True,False,5,f3e58_00284,2024-08-23_11-26-58,7.552420377731323,42.36864185333252,706074,antonio,192.168.1.144,42.36864185333252,5,64,0.005875501556877354,avg,64,moving_avg,55,4,0.08894134672484179,256,4,f3e58_00284
283,0.5050615761429071,1.3431824884916608,1.3431824884916608,1724405231,checkpoint_000007,True,False,8,f3e58_00285,2024-08-23_11-27-11,1.617957592010498,12.353593587875366,706986,antonio,192.168.1.144,12.353593587875366,8,128,0.0016853520621655312,avg,8,dft_decomp,35,2,0.14969692091199166,16,2,f3e58_00285
284,0.6173692820593715,1.6028789587509937,1.462580347672487,1724405331,checkpoint_000003,True,True,4,f3e58_00286,2024-08-23_11-28-51,26.08144211769104,110.23454356193542,707104,antonio,192.168.1.144,110.23454356193542,4,64,0.006648277646563137,avg,512,moving_avg,25,1,0.03794389379066396,1536,3,f3e58_00286
285,0.4358778506459316,1.406986429818771,1.3049048125368994,1724405325,checkpoint_000004,True,False,5,f3e58_00287,2024-08-23_11-28-45,18.158960103988647,91.27902626991272,707827,antonio,192.168.1.144,91.27902626991272,5,16,0.0014526516721622084,conv,128,dft_decomp,15,2,0.08298032832521501,384,3,f3e58_00287
286,0.4884287598542869,1.328390946513728,1.3283468030000989,1724405345,checkpoint_000007,True,False,8,f3e58_00288,2024-08-23_11-29-05,2.1505894660949707,17.204349517822266,708776,antonio,192.168.1.144,17.204349517822266,8,128,0.0013708720312183948,avg,16,moving_avg,15,4,0.10407651701041158,32,2,f3e58_00288
287,0.45856856007594615,1.304445192406449,1.2949329765537116,1724405356,checkpoint_000005,True,False,6,f3e58_00289,2024-08-23_11-29-16,3.7649495601654053,22.97747492790222,708970,antonio,192.168.1.144,22.97747492790222,6,32,0.0032730339350805597,avg,16,moving_avg,75,2,0.09243079425258394,64,4,f3e58_00289
288,0.4867019699886441,1.3323273972461098,1.3323273972461098,1724405356,checkpoint_000007,True,False,8,f3e58_00290,2024-08-23_11-29-16,0.8875501155853271,9.702566862106323,709777,antonio,192.168.1.144,9.702566862106323,8,128,0.006659642911407443,avg,16,dft_decomp,75,1,0.14444538296389356,48,3,f3e58_00290
289,0.46647978853434324,1.322190694039381,1.3211972449399247,1724405369,checkpoint_000003,True,False,4,f3e58_00291,2024-08-23_11-29-29,2.841975450515747,11.121185064315796,710670,antonio,192.168.1.144,11.121185064315796,4,32,0.009497063382820003,avg,8,moving_avg,75,1,0.08451669936291352,16,2,f3e58_00291
290,0.482102635782212,1.3141719859379988,1.3141719859379988,1724405392,checkpoint_000007,True,False,8,f3e58_00292,2024-08-23_11-29-52,4.822531461715698,33.34709548950195,710768,antonio,192.168.1.144,33.34709548950195,8,64,0.0017689816320467682,conv,32,dft_decomp,15,3,0.12350016374413346,64,2,f3e58_00292
291,0.4285683606285602,1.329222213763457,1.3187087606161068,1724405403,checkpoint_000005,True,False,6,f3e58_00293,2024-08-23_11-30-03,5.342350006103516,32.40772104263306,711372,antonio,192.168.1.144,32.40772104263306,6,64,0.015028266221698719,conv,64,moving_avg,55,2,0.09844235121835604,192,3,f3e58_00293
292,0.4828215886373073,1.3117618354467244,1.3114874958992004,1724405414,checkpoint_000007,True,False,8,f3e58_00294,2024-08-23_11-30-14,2.8965649604797363,19.618330001831055,712171,antonio,192.168.1.144,19.618330001831055,8,64,0.002088259472106666,avg,32,moving_avg,55,1,0.08038689872121359,128,4,f3e58_00294
293,0.5489507943857461,1.3782307329850318,1.3782307329850318,1724405614,checkpoint_000001,True,True,2,f3e58_00295,2024-08-23_11-33-34,117.79643821716309,208.26814675331116,712711,antonio,192.168.1.144,208.26814675331116,2,64,0.006976048820856465,conv,512,moving_avg,35,4,0.12345598812933557,2048,4,f3e58_00295
294,0.5002519191475585,1.3187622963627683,1.3187622963627683,1724405445,checkpoint_000007,True,False,8,f3e58_00296,2024-08-23_11-30-45,3.432915449142456,28.68252944946289,713175,antonio,192.168.1.144,28.68252944946289,8,32,0.0005170321629522278,conv,8,dft_decomp,75,1,0.09997122727999462,16,2,f3e58_00296
295,0.5214940165169537,1.3762803987452858,1.3762803987452858,1724405469,checkpoint_000007,True,False,8,f3e58_00297,2024-08-23_11-31-09,2.634183168411255,21.97110366821289,713918,antonio,192.168.1.144,21.97110366821289,8,128,0.0007105235817618711,conv,16,moving_avg,75,3,0.10251786697507362,32,2,f3e58_00297
296,0.4855332379229367,1.3289484444417452,1.3279004943998236,1724405480,checkpoint_000007,True,False,8,f3e58_00298,2024-08-23_11-31-20,0.9777827262878418,8.703824043273926,714641,antonio,192.168.1.144,8.703824043273926,8,128,0.003427304098035292,avg,8,moving_avg,35,1,0.08291171527665617,32,4,f3e58_00298
297,0.42347272555343807,1.3906441422609181,1.3380243633037958,1724405506,checkpoint_000005,True,False,6,f3e58_00299,2024-08-23_11-31-46,3.777435541152954,23.712138652801514,715325,antonio,192.168.1.144,23.712138652801514,6,64,0.008131431172716185,conv,16,moving_avg,25,4,0.06042000070828298,48,3,f3e58_00299
298,0.4888161439448595,1.3154017871771104,1.3154017871771104,1724405616,checkpoint_000003,True,True,4,f3e58_00300,2024-08-23_11-33-36,25.018298625946045,107.0636134147644,715988,antonio,192.168.1.144,107.0636134147644,4,64,0.0013818728156064174,conv,256,moving_avg,55,2,0.13357668125866043,768,3,f3e58_00300
299,2.548521454780591e+17,4.5377251835921146e+17,1.298847536245982,1724405707,checkpoint_000003,True,False,4,f3e58_00301,2024-08-23_11-35-07,29.912413597106934,90.31208300590515,716726,antonio,192.168.1.144,90.31208300590515,4,16,0.019722280128867974,conv,128,dft_decomp,15,4,0.11748546652550017,512,4,f3e58_00301
300,0.4754684828221798,1.3214818925797185,1.3133765964568416,1724405639,checkpoint_000006,True,False,7,f3e58_00302,2024-08-23_11-33-59,2.9375572204589844,21.508020162582397,716790,antonio,192.168.1.144,21.508020162582397,7,32,0.002911313092651823,avg,8,dft_decomp,35,1,0.14283106645129023,16,2,f3e58_00302
301,0.48777489154599607,1.3408378920493982,1.3408378920493982,1724405666,checkpoint_000007,True,False,8,f3e58_00303,2024-08-23_11-34-26,2.9603934288024902,24.35017728805542,717578,antonio,192.168.1.144,24.35017728805542,8,64,0.0011106131835252728,conv,16,moving_avg,25,3,0.09277089728307575,32,2,f3e58_00303
302,1567456214.4815438,1586236197.0526316,1.7178846597671509,1724405772,checkpoint_000001,True,True,2,f3e58_00304,2024-08-23_11-36-12,50.46079158782959,103.53882241249084,718378,antonio,192.168.1.144,103.53882241249084,2,128,0.01739824381127895,conv,512,moving_avg,75,2,0.1436490110872846,1536,3,f3e58_00304
303,0.4381358779778025,1.344810428671867,1.295902061574864,1724405772,checkpoint_000003,True,False,4,f3e58_00305,2024-08-23_11-36-12,15.089304447174072,62.884610176086426,718723,antonio,192.168.1.144,62.884610176086426,4,16,0.010508614086214957,avg,64,moving_avg,35,3,0.113127217664119,192,3,f3e58_00305
304,0.4726473675109446,1.333047821333534,1.3253431116279804,1724405911,checkpoint_000003,True,True,4,f3e58_00306,2024-08-23_11-38-31,37.43203592300415,136.43551349639893,719404,antonio,192.168.1.144,136.43551349639893,4,128,0.008625417871134003,avg,256,moving_avg,35,4,0.08628669664878684,512,2,f3e58_00306
305,0.4922071094624698,1.341533830532661,1.341533830532661,1724405802,checkpoint_000007,True,False,8,f3e58_00308,2024-08-23_11-36-42,2.6709725856781006,23.27315378189087,719635,antonio,192.168.1.144,23.27315378189087,8,64,0.0007838199639643833,conv,8,moving_avg,25,3,0.13511681779205237,32,4,f3e58_00308
306,0.49572790088132024,1.315655258985666,1.315655258985666,1724405916,checkpoint_000006,True,True,7,f3e58_00309,2024-08-23_11-38-36,12.667129278182983,111.54265308380127,720443,antonio,192.168.1.144,111.54265308380127,7,64,0.0006221671672804672,avg,256,dft_decomp,15,1,0.1395933852249141,1024,4,f3e58_00309
307,2213308688484943.0,735566503523.8239,1.3555379946651698,1724406050,checkpoint_000001,True,True,2,f3e58_00310,2024-08-23_11-40-50,74.86586928367615,137.089608669281,721498,antonio,192.168.1.144,137.089608669281,2,16,0.005015888207942932,avg,512,dft_decomp,35,3,0.0982349009218255,1536,3,f3e58_00310
308,0.43037676602079156,1.339221993707261,1.3049175990452557,1724405970,checkpoint_000004,True,False,5,f3e58_00311,2024-08-23_11-39-30,10.04632043838501,51.72040367126465,721662,antonio,192.168.1.144,51.72040367126465,5,16,0.005320324405964942,avg,32,dft_decomp,15,2,0.11114371081396389,64,2,f3e58_00311
309,0.46766952832695097,1.3455113029178185,1.3218562768984445,1724406038,checkpoint_000004,True,False,5,f3e58_00312,2024-08-23_11-40-38,13.035903930664062,65.947674036026,722301,antonio,192.168.1.144,65.947674036026,5,32,0.0008357882779299212,conv,128,moving_avg,25,2,0.04096913959691219,384,3,f3e58_00312
310,0.4760395474949775,1.283913567193649,1.2826014179853524,1724406126,checkpoint_000006,True,False,7,f3e58_00313,2024-08-23_11-42-06,12.695702075958252,85.76941108703613,722994,antonio,192.168.1.144,85.76941108703613,7,16,0.000500861022870103,avg,64,moving_avg,35,2,0.10793372873284005,128,2,f3e58_00313
311,1.0610604931913617e+19,1.4922449840541334e+16,1.5911986382701728,1724406230,checkpoint_000001,True,True,2,f3e58_00314,2024-08-23_11-43-50,97.56792974472046,177.9056601524353,723179,antonio,192.168.1.144,177.9056601524353,2,32,0.006942538517854518,avg,512,moving_avg,25,4,0.08615520630797731,1536,3,f3e58_00314
312,0.4805975239723921,1.3335915819594735,1.328644092145719,1724406177,checkpoint_000006,True,False,7,f3e58_00315,2024-08-23_11-42-57,6.768841028213501,48.09049963951111,724030,antonio,192.168.1.144,48.09049963951111,7,128,0.0040149523800020815,avg,128,moving_avg,15,1,0.09407438133972244,384,3,f3e58_00315
313,0.45218261633999646,1.3483635255053072,1.3030917376657076,1724406241,checkpoint_000004,True,False,5,f3e58_00316,2024-08-23_11-44-01,10.189038276672363,62.35491132736206,724809,antonio,192.168.1.144,62.35491132736206,5,32,0.0015132942045973105,avg,128,moving_avg,15,2,0.09812533363464454,384,3,f3e58_00316
314,626862086400.0,1843037430390.1538,1.3355666513626392,1724406270,checkpoint_000003,True,False,4,f3e58_00317,2024-08-23_11-44-30,10.5487961769104,38.26426553726196,725339,antonio,192.168.1.144,38.26426553726196,4,64,0.018064224115817904,avg,64,moving_avg,55,4,0.06872400607602647,128,2,f3e58_00317
315,1546528640256.0,2284320172161.62,1.3994659192954437,1724406387,checkpoint_000002,True,True,3,f3e58_00318,2024-08-23_11-46-27,56.18633484840393,143.06472873687744,725672,antonio,192.168.1.144,143.06472873687744,3,32,0.0052971059552756414,conv,256,moving_avg,75,4,0.12776914962559327,1024,4,f3e58_00318
316,0.48888797967986986,1.2961386481546007,1.2956954231427151,1724406324,checkpoint_000005,True,False,6,f3e58_00319,2024-08-23_11-45-24,8.469324350357056,51.886693716049194,726046,antonio,192.168.1.144,51.886693716049194,6,16,0.0005892077217583647,conv,64,dft_decomp,35,1,0.09018768032245043,128,2,f3e58_00319
317,0.49457663018256426,1.3318210604943728,1.3307422242666547,1724406412,checkpoint_000005,True,False,6,f3e58_00320,2024-08-23_11-46-52,14.936598300933838,85.5122618675232,726799,antonio,192.168.1.144,85.5122618675232,6,128,0.0023263051424535727,conv,256,dft_decomp,25,1,0.08589590430078432,768,3,f3e58_00320
318,0.49821764044463634,1.332276706632815,1.332276706632815,1724406521,checkpoint_000003,True,True,4,f3e58_00321,2024-08-23_11-48-41,38.21659851074219,132.91009521484375,727500,antonio,192.168.1.144,132.91009521484375,4,128,0.0020554678121635353,avg,512,moving_avg,55,1,0.042807775098373135,2048,4,f3e58_00321
319,0.501835971372202,1.3292397864353962,1.3292397864353962,1724406439,checkpoint_000007,True,False,8,f3e58_00322,2024-08-23_11-47-19,2.904827356338501,24.250555515289307,727801,antonio,192.168.1.144,24.250555515289307,8,64,0.0005830103301382091,avg,8,moving_avg,75,3,0.062328066549056725,32,4,f3e58_00322
320,0.47554817458149046,1.302277158710021,1.3002968577644494,1724406468,checkpoint_000005,True,False,6,f3e58_00323,2024-08-23_11-47-48,4.400848627090454,27.553324937820435,728606,antonio,192.168.1.144,27.553324937820435,6,32,0.002113001967237178,avg,32,dft_decomp,25,1,0.14151390455283525,128,4,f3e58_00323
321,44034784.93676758,3873760.3765822784,1.3623265197759942,1724406572,checkpoint_000002,True,True,3,f3e58_00324,2024-08-23_11-49-32,30.963402032852173,101.48968315124512,729278,antonio,192.168.1.144,101.48968315124512,3,32,0.00601584271611283,conv,256,dft_decomp,55,3,0.10719064981058701,768,3,f3e58_00324
322,0.49711650935932994,1.3552022874355316,1.3552022874355316,1724406569,checkpoint_000007,True,False,8,f3e58_00325,2024-08-23_11-49-29,5.539589166641235,45.329108476638794,729737,antonio,192.168.1.144,45.329108476638794,8,128,0.01929997384401016,avg,32,moving_avg,55,4,0.12689914284835402,128,4,f3e58_00325
323,0.49647308932617307,1.3281165847652836,1.3281165847652836,1724406678,checkpoint_000002,True,True,3,f3e58_00326,2024-08-23_11-51-18,41.50210618972778,106.19043636322021,730640,antonio,192.168.1.144,106.19043636322021,3,128,0.0014961710585435265,conv,256,dft_decomp,15,4,0.147519112723938,768,3,f3e58_00326
324,0.44855229960315174,1.3577470563867557,1.3071744608804114,1724406612,checkpoint_000003,True,False,4,f3e58_00327,2024-08-23_11-50-12,9.065049648284912,37.40735220909119,730758,antonio,192.168.1.144,37.40735220909119,4,16,0.013721770036526092,avg,8,dft_decomp,55,3,0.10300514432015243,16,2,f3e58_00327
325,0.49648332223296165,1.3294493461910046,1.3293602999887968,1724406722,checkpoint_000006,True,True,7,f3e58_00328,2024-08-23_11-52-02,15.37863302230835,107.80085372924805,731327,antonio,192.168.1.144,107.80085372924805,7,128,0.0013934895309720336,conv,256,dft_decomp,75,1,0.1406061241755711,1024,4,f3e58_00328
326,0.4353833310306072,1.35805659645643,1.309834396227812,1724406765,checkpoint_000004,True,False,5,f3e58_00329,2024-08-23_11-52-45,15.02608871459961,85.84970283508301,732000,antonio,192.168.1.144,85.84970283508301,5,64,0.004223319617117934,avg,128,moving_avg,15,4,0.10459997751435286,512,4,f3e58_00329
327,0.4267184344532429,1.4443263568968143,1.3251904356029798,1724406767,checkpoint_000004,True,False,5,f3e58_00330,2024-08-23_11-52-47,7.010133743286133,42.70487833023071,732614,antonio,192.168.1.144,42.70487833023071,5,16,0.0028699590140402985,conv,32,moving_avg,15,2,0.11000297656948002,64,2,f3e58_00330
328,0.7254589665681124,1.7003525997463025,1.6938035111678273,1724406911,checkpoint_000002,True,True,3,f3e58_00331,2024-08-23_11-55-11,48.04182314872742,143.2878954410553,733324,antonio,192.168.1.144,143.2878954410553,3,128,0.004277944629637235,avg,512,dft_decomp,75,2,0.08953263509231854,1536,3,f3e58_00331
329,0.441359189809182,1.379123368165778,1.2934680905357097,1724406879,checkpoint_000003,True,True,4,f3e58_00332,2024-08-23_11-54-39,26.854060411453247,109.04141020774841,733443,antonio,192.168.1.144,109.04141020774841,4,16,0.0014289873232845723,conv,128,dft_decomp,15,4,0.1172524982898778,256,2,f3e58_00332
330,0.4755704691633582,1.3154887133523037,1.3154887133523037,1724406926,checkpoint_000007,True,False,8,f3e58_00333,2024-08-23_11-55-26,5.065753936767578,45.88662242889404,734340,antonio,192.168.1.144,45.88662242889404,8,128,0.006848362865331892,conv,64,dft_decomp,15,2,0.10757207741934087,256,4,f3e58_00333
331,0.4400137176271528,1.3572920392721126,1.3130626724316523,1724406926,checkpoint_000004,True,False,5,f3e58_00334,2024-08-23_11-55-26,2.3298017978668213,12.55708646774292,734912,antonio,192.168.1.144,12.55708646774292,5,64,0.00490420787495867,conv,8,moving_avg,15,3,0.0494641745806111,16,2,f3e58_00334
332,0.4547491827979684,1.3466265614216144,1.3176799095593965,1724406955,checkpoint_000006,True,False,7,f3e58_00335,2024-08-23_11-55-55,3.845703125,26.915050506591797,735606,antonio,192.168.1.144,26.915050506591797,7,64,0.007937162318651658,avg,64,dft_decomp,15,1,0.13545529841924217,128,2,f3e58_00335
333,0.4818071871995926,1.328386659684934,1.3270504756977684,1724406981,checkpoint_000007,True,False,8,f3e58_00336,2024-08-23_11-56-21,7.014583587646484,52.41484451293945,735668,antonio,192.168.1.144,52.41484451293945,8,128,0.006299839667969646,conv,128,dft_decomp,35,1,0.11951076211610578,384,3,f3e58_00336
334,0.4800314805470407,1.3072730106643484,1.3072730106643484,1724407074,checkpoint_000002,True,True,3,f3e58_00337,2024-08-23_11-57-54,39.024195432662964,116.71379375457764,736679,antonio,192.168.1.144,116.71379375457764,3,32,0.001304411975634835,conv,256,moving_avg,55,4,0.07234319575981661,512,2,f3e58_00337
335,0.46513805352151394,1.3316711595183925,1.3268953483355672,1724407003,checkpoint_000005,True,False,6,f3e58_00338,2024-08-23_11-56-43,3.051506280899048,19.18269109725952,737115,antonio,192.168.1.144,19.18269109725952,6,128,0.004880865319489884,avg,32,moving_avg,55,2,0.09896991001650385,64,2,f3e58_00338
336,0.4691085019148886,1.319198561342139,1.3138868746004606,1724407050,checkpoint_000007,True,False,8,f3e58_00339,2024-08-23_11-57-30,5.5379321575164795,45.27915167808533,737763,antonio,192.168.1.144,45.27915167808533,8,128,0.002950723989351509,avg,32,dft_decomp,25,4,0.07079383271536857,128,4,f3e58_00339
337,4.623913097789233e+19,1.082315970805455e+17,1.3667872632449527,1724407203,checkpoint_000001,True,True,2,f3e58_00340,2024-08-23_12-00-03,75.2412805557251,150.65356826782227,738630,antonio,192.168.1.144,150.65356826782227,2,16,0.009873467786023684,conv,512,moving_avg,55,4,0.06399033580929503,1024,2,f3e58_00340
338,0.4549891495565225,1.3249125731816083,1.3071491407148492,1724407117,checkpoint_000004,True,False,5,f3e58_00341,2024-08-23_11-58-37,7.887155532836914,40.57206439971924,738854,antonio,192.168.1.144,40.57206439971924,5,16,0.003284614512146008,avg,32,dft_decomp,75,1,0.10444552807016408,128,4,f3e58_00341
339,0.4373910209240272,1.3633601058204219,1.3120173871892054,1724407154,checkpoint_000003,True,False,4,f3e58_00342,2024-08-23_11-59-14,8.259602546691895,34.11506795883179,739419,antonio,192.168.1.144,34.11506795883179,4,16,0.006534758214410601,avg,8,dft_decomp,55,2,0.0843660208843671,32,4,f3e58_00342
340,0.47664494602940977,1.3092738220208808,1.3092738220208808,1724407190,checkpoint_000007,True,False,8,f3e58_00343,2024-08-23_11-59-50,4.139755725860596,34.03987908363342,739974,antonio,192.168.1.144,34.03987908363342,8,32,0.0019008677318761852,conv,32,moving_avg,55,1,0.06450713959165957,64,2,f3e58_00343
341,0.49039756692945957,1.3235694969955243,1.3231283457655656,1724407271,checkpoint_000007,True,False,8,f3e58_00344,2024-08-23_12-01-11,10.759787797927856,78.94206309318542,740740,antonio,192.168.1.144,78.94206309318542,8,128,0.001456557377782189,conv,128,dft_decomp,55,2,0.09122869335881571,384,3,f3e58_00344
342,0.4962032246403396,1.3337313823210888,1.3337313823210888,1724407256,checkpoint_000007,True,False,8,f3e58_00345,2024-08-23_12-00-56,6.13817024230957,50.21664547920227,741005,antonio,192.168.1.144,50.21664547920227,8,64,0.0008284460922752155,conv,64,moving_avg,35,2,0.10360053535107468,192,3,f3e58_00345
343,0.5042965455129598,1.3243559297150787,1.3243559297150787,1724407366,checkpoint_000003,True,True,4,f3e58_00346,2024-08-23_12-02-46,23.877662420272827,107.33575892448425,742172,antonio,192.168.1.144,107.33575892448425,4,16,0.0036783325048910364,conv,512,dft_decomp,15,1,0.05183559434529883,1024,2,f3e58_00346
344,0.46449970663525164,1.352894393297342,1.3200599765166259,1724407286,checkpoint_000005,True,False,6,f3e58_00347,2024-08-23_12-01-26,1.8770167827606201,13.45206618309021,742430,antonio,192.168.1.144,13.45206618309021,6,64,0.01017648070992533,avg,16,dft_decomp,35,1,0.11471399223099063,64,4,f3e58_00347
345,0.4551990490872413,1.3284177306370857,1.3090144181862855,1724407324,checkpoint_000005,True,False,6,f3e58_00348,2024-08-23_12-02-04,5.896707773208618,35.81442141532898,743062,antonio,192.168.1.144,35.81442141532898,6,64,0.002401335651945242,conv,64,moving_avg,55,2,0.08571595689651501,128,2,f3e58_00348
