,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
349,0.4054844567830535,0.99596499225923,0.9910596834406966,1724393698,checkpoint_000006,True,False,7,63b86_00350,2024-08-23_08-14-58,3.2292778491973877,22.829179286956787,517311,antonio,192.168.1.144,22.829179286956787,7,32,0.0018916039282634567,conv,8,moving_avg,75,2,0.09773576797433536,16,2,63b86_00350
350,0.39645835957079556,1.013036287788834,1.0119793727284385,1724393762,checkpoint_000007,True,False,8,63b86_00351,2024-08-23_08-16-02,10.56002163887024,74.73089671134949,517821,antonio,192.168.1.144,74.73089671134949,8,16,0.0008542533957345328,avg,32,moving_avg,15,2,0.05464953879979682,128,4,63b86_00351
351,3.086861671501499e+17,4.9128142697226003e+17,1.181250919188772,1724393835,checkpoint_000003,True,True,4,63b86_00352,2024-08-23_08-17-15,35.85434055328369,134.54041171073914,518336,antonio,192.168.1.144,134.54041171073914,4,64,0.019004200067015947,avg,256,moving_avg,15,4,0.14987493823534545,1024,4,63b86_00352
352,0.38915866933106463,1.0068632812194882,0.9896967206150293,1724393871,checkpoint_000005,True,True,6,63b86_00353,2024-08-23_08-17-51,15.372796058654785,106.29497838020325,519283,antonio,192.168.1.144,106.29497838020325,6,16,0.0013654234225917055,avg,128,moving_avg,75,2,0.13041959954601567,384,3,63b86_00353
353,0.3882848071184195,1.020229833644061,0.9982708880589122,1724393889,checkpoint_000004,True,False,5,63b86_00354,2024-08-23_08-18-09,11.66695237159729,51.917476415634155,519986,antonio,192.168.1.144,51.917476415634155,5,32,0.0036946376476332194,conv,128,moving_avg,55,2,0.0803345401361462,256,2,63b86_00354
354,0.41191605098859563,0.9889159065981706,0.9889159065981706,1724393970,checkpoint_000007,True,False,8,63b86_00355,2024-08-23_08-19-30,11.99003529548645,96.74033761024475,520606,antonio,192.168.1.144,96.74033761024475,8,32,0.0005787650171234085,avg,64,dft_decomp,75,4,0.10705654648985452,256,4,63b86_00355
355,291661053464874.2,459581697394200.4,1.004394135127465,1724394004,checkpoint_000002,True,True,3,63b86_00356,2024-08-23_08-20-04,36.91642618179321,112.28843569755554,520953,antonio,192.168.1.144,112.28843569755554,3,16,0.01002991450238009,conv,256,dft_decomp,55,3,0.13531068501899354,768,3,63b86_00356
356,4022061400576189.0,4662987295380821.0,1.0293539244504202,1724394045,checkpoint_000003,True,False,4,63b86_00357,2024-08-23_08-20-45,19.806187868118286,72.49316477775574,521923,antonio,192.168.1.144,72.49316477775574,4,64,0.019069655039731053,avg,128,moving_avg,15,4,0.0753061691033498,512,4,63b86_00357
357,0.42944945096969606,1.0077970212414151,1.0077970212414151,1724394081,checkpoint_000007,True,False,8,63b86_00358,2024-08-23_08-21-21,7.591947793960571,74.30996060371399,522255,antonio,192.168.1.144,74.30996060371399,8,128,0.008458396587248658,avg,256,moving_avg,15,1,0.10583754511047483,512,2,63b86_00358
358,0.4077362777287019,0.9986338325377021,0.9986338325377021,1724394110,checkpoint_000007,True,False,8,63b86_00359,2024-08-23_08-21-50,9.652023077011108,62.825830936431885,522886,antonio,192.168.1.144,62.825830936431885,8,16,0.001349647368292574,conv,32,moving_avg,15,1,0.06767857304177696,96,3,63b86_00359
359,0.48180268773665796,1.0604094877129508,1.0604094877129508,1724394094,checkpoint_000007,True,False,8,63b86_00360,2024-08-23_08-21-34,1.2603869438171387,10.642967700958252,523650,antonio,192.168.1.144,10.642967700958252,8,128,0.0005038895732102628,avg,32,moving_avg,15,1,0.07850686405284868,96,3,63b86_00360
360,370.14073354280913,269.4893351963588,1.1310021529595058,1724394216,checkpoint_000002,True,True,3,63b86_00361,2024-08-23_08-23-36,41.34532618522644,119.8861575126648,524513,antonio,192.168.1.144,119.8861575126648,3,64,0.008132440169086977,avg,512,dft_decomp,55,2,0.11013575455752213,1536,3,63b86_00361
361,0.3488996414560468,1.0395461602047795,0.9921177865139076,1724394199,checkpoint_000005,True,False,6,63b86_00362,2024-08-23_08-23-19,14.526429653167725,86.98462271690369,524818,antonio,192.168.1.144,86.98462271690369,6,16,0.005821422471824748,conv,16,moving_avg,75,4,0.1225155855375042,32,2,63b86_00362
362,0.4394700756439796,1.0234920212200709,1.0234920212200709,1724394283,checkpoint_000007,True,False,8,63b86_00363,2024-08-23_08-24-43,10.412541627883911,81.49304580688477,525749,antonio,192.168.1.144,81.49304580688477,8,128,0.0005872266923926496,avg,64,dft_decomp,75,4,0.06532074519533362,192,3,63b86_00363
363,0.43164454790262075,1.0097461768559046,1.0097461768559046,1724394325,checkpoint_000007,True,True,8,63b86_00364,2024-08-23_08-25-25,10.780892372131348,106.54320645332336,526022,antonio,192.168.1.144,106.54320645332336,8,128,0.003052805292436171,conv,256,dft_decomp,25,1,0.14499514227431676,1024,4,63b86_00364
364,0.39149945194904623,1.0071193902265458,1.003506566796984,1724394314,checkpoint_000006,True,False,7,63b86_00365,2024-08-23_08-25-14,3.9259629249572754,28.318583965301514,527092,antonio,192.168.1.144,28.318583965301514,7,128,0.017204719547463616,avg,32,moving_avg,25,3,0.07920962397463568,96,3,63b86_00365
365,0.41922741032194816,1.0038633445898693,1.0038633445898693,1724394430,checkpoint_000007,True,True,8,63b86_00366,2024-08-23_08-27-10,16.720335006713867,113.58874726295471,527980,antonio,192.168.1.144,113.58874726295471,8,32,0.002299357116546552,conv,256,moving_avg,15,1,0.10160949902978735,1024,4,63b86_00366
366,0.40274703434143944,0.9790443281332651,0.9790443281332651,1724394373,checkpoint_000007,True,False,8,63b86_00367,2024-08-23_08-26-13,5.43134617805481,45.25395846366882,528157,antonio,192.168.1.144,45.25395846366882,8,32,0.0018112071485438931,conv,32,dft_decomp,15,2,0.13094995506408175,96,3,63b86_00367
367,0.4192073117955891,0.9950673973986081,0.9943281515013604,1724394487,checkpoint_000003,True,True,4,63b86_00368,2024-08-23_08-28-07,24.65075182914734,111.50127267837524,529245,antonio,192.168.1.144,111.50127267837524,4,32,0.0005884850915733006,avg,256,dft_decomp,75,3,0.08271101175749652,768,3,63b86_00368
368,0.4114213714311863,0.9856674943474077,0.9856674943474077,1724394508,checkpoint_000007,True,False,8,63b86_00369,2024-08-23_08-28-28,6.939202308654785,75.80097222328186,529862,antonio,192.168.1.144,75.80097222328186,8,16,0.0008146947077923294,conv,32,dft_decomp,15,2,0.1120190515357691,96,3,63b86_00369
369,0.37157837104523317,1.0160979461811839,0.992583439286266,1724394529,checkpoint_000005,True,False,6,63b86_00370,2024-08-23_08-28-49,7.662137746810913,39.67987823486328,530650,antonio,192.168.1.144,39.67987823486328,6,16,0.0043015970731512705,avg,32,moving_avg,55,2,0.12083878340283004,128,4,63b86_00370
370,0.45017667550307056,1.0163822741735549,1.0163822741735549,1724394517,checkpoint_000007,True,False,8,63b86_00371,2024-08-23_08-28-37,0.7534666061401367,6.48574423789978,531183,antonio,192.168.1.144,6.48574423789978,8,128,0.001945476157925516,avg,8,moving_avg,55,1,0.11111672067985946,16,2,63b86_00371
371,0.3923478360359485,1.0022783325541587,0.9996477525149073,1724394536,checkpoint_000007,True,False,8,63b86_00372,2024-08-23_08-28-56,2.432262897491455,16.792157411575317,532002,antonio,192.168.1.144,16.792157411575317,8,64,0.008245886820688353,conv,16,dft_decomp,25,2,0.07023990186888265,32,2,63b86_00372
372,0.39101250079961924,1.028048188203857,1.0038135122685206,1724394562,checkpoint_000005,True,False,6,63b86_00373,2024-08-23_08-29-22,5.31231689453125,30.611114025115967,532549,antonio,192.168.1.144,30.611114025115967,6,64,0.006746620216312681,conv,64,moving_avg,55,2,0.1127853821221268,256,4,63b86_00373
373,0.3871882584131541,1.0229344513444674,1.0013969684285777,1724394572,checkpoint_000005,True,False,6,63b86_00374,2024-08-23_08-29-32,6.569875001907349,33.78326463699341,532964,antonio,192.168.1.144,33.78326463699341,6,32,0.0032560325732959037,conv,16,dft_decomp,35,3,0.09631229423253801,64,4,63b86_00374
374,0.6717460008767935,1.0504715541998546,1.0504715541998546,1724394700,checkpoint_000001,True,True,2,63b86_00375,2024-08-23_08-31-40,71.60349082946777,135.73220992088318,533805,antonio,192.168.1.144,135.73220992088318,2,128,0.0021136267952690468,conv,512,moving_avg,75,3,0.14417121294263655,1024,2,63b86_00375
375,0.3929911916072552,0.9971381766455514,0.982392600604466,1724394618,checkpoint_000006,True,False,7,63b86_00376,2024-08-23_08-30-18,6.018270492553711,43.50147318840027,534048,antonio,192.168.1.144,43.50147318840027,7,128,0.0047342799426281735,conv,32,dft_decomp,15,4,0.12972661560988688,96,3,63b86_00376
376,0.40901518372388984,0.9909884986423311,0.990435513712111,1724394690,checkpoint_000005,True,False,6,63b86_00377,2024-08-23_08-31-30,11.3706796169281,69.27952003479004,534771,antonio,192.168.1.144,69.27952003479004,6,128,0.008873306876764648,avg,128,dft_decomp,25,2,0.07772706894448711,512,4,63b86_00377
377,0.41816856838189637,0.9984984426271348,0.9982154674473263,1724394723,checkpoint_000007,True,False,8,63b86_00378,2024-08-23_08-32-03,3.8649182319641113,31.98147678375244,535577,antonio,192.168.1.144,31.98147678375244,8,64,0.0014121147174736136,conv,32,moving_avg,55,3,0.09313380626086407,96,3,63b86_00378
378,0.36610845444988016,1.0178421714476176,0.9863286539912224,1724394777,checkpoint_000005,True,False,6,63b86_00379,2024-08-23_08-32-57,15.303184509277344,75.03467154502869,535832,antonio,192.168.1.144,75.03467154502869,6,16,0.0013921629264282485,conv,32,dft_decomp,25,4,0.06462988651492202,96,3,63b86_00379
379,0.40586329225836126,0.9955618851596401,0.9955618851596401,1724394750,checkpoint_000007,True,False,8,63b86_00380,2024-08-23_08-32-30,2.8687376976013184,24.332155466079712,536555,antonio,192.168.1.144,24.332155466079712,8,32,0.0022790050423334477,avg,32,moving_avg,55,1,0.05925453160814966,128,4,63b86_00380
380,69.4327401932172,4111.251571405502,1.057322651502632,1724394855,checkpoint_000003,True,True,4,63b86_00381,2024-08-23_08-34-15,25.449770212173462,102.55897688865662,537499,antonio,192.168.1.144,102.55897688865662,4,32,0.005115026147225462,conv,256,dft_decomp,15,3,0.11524493843299488,768,3,63b86_00381
381,0.3964002115288,0.9944883602715674,0.9873482176058349,1724394877,checkpoint_000007,True,False,8,63b86_00382,2024-08-23_08-34-37,13.356428384780884,97.54239225387573,537842,antonio,192.168.1.144,97.54239225387573,8,16,0.0014331339857240255,conv,128,dft_decomp,25,1,0.04636943133721531,256,2,63b86_00382
382,0.5988918831715218,1.0360500408070428,1.0360500408070428,1724394962,checkpoint_000001,True,True,2,63b86_00383,2024-08-23_08-36-02,54.59132194519043,104.86534380912781,538845,antonio,192.168.1.144,104.86534380912781,2,64,0.0008988840964697153,avg,512,dft_decomp,75,3,0.13314443134370066,1024,2,63b86_00383
383,0.37036792739826147,1.0519709682890348,0.992153687402606,1724394988,checkpoint_000004,True,True,5,63b86_00384,2024-08-23_08-36-28,17.836475610733032,108.61285710334778,539127,antonio,192.168.1.144,108.61285710334778,5,16,0.004265073001109273,avg,128,dft_decomp,75,3,0.0881897711920268,384,3,63b86_00384
384,0.41820071729329916,1.0001959928444453,0.997706189042046,1724394987,checkpoint_000006,True,False,7,63b86_00385,2024-08-23_08-36-27,3.096125602722168,22.652384757995605,539839,antonio,192.168.1.144,22.652384757995605,7,64,0.0013157987022243134,avg,64,moving_avg,15,1,0.12527972153148986,256,4,63b86_00385
385,0.42166334986686704,0.9967082100255149,0.9967082100255149,1724395058,checkpoint_000007,True,False,8,63b86_00386,2024-08-23_08-37-38,9.694485664367676,68.23281002044678,540597,antonio,192.168.1.144,68.23281002044678,8,128,0.0018898545754000844,conv,64,dft_decomp,25,4,0.11652469612721023,192,3,63b86_00386
386,0.398663408939655,0.9953831519399371,0.9941946285821143,1724395012,checkpoint_000007,True,False,8,63b86_00387,2024-08-23_08-36-52,2.5331971645355225,21.31198024749756,540660,antonio,192.168.1.144,21.31198024749756,8,64,0.007710628347227686,conv,16,dft_decomp,55,2,0.12322845486125329,32,2,63b86_00387
387,0.36276399401518017,1.0355372836902028,0.9925242786606153,1724395038,checkpoint_000005,True,False,6,63b86_00388,2024-08-23_08-37-18,3.802464246749878,23.744799613952637,541589,antonio,192.168.1.144,23.744799613952637,6,64,0.010660492903069493,conv,16,moving_avg,55,4,0.10216973678243739,64,4,63b86_00388
388,0.417486421420024,0.9858918970539456,0.9855352916887828,1724395089,checkpoint_000007,True,False,8,63b86_00389,2024-08-23_08-38-09,6.360188722610474,48.90387034416199,542387,antonio,192.168.1.144,48.90387034416199,8,64,0.0018601180890479654,conv,64,dft_decomp,15,2,0.1461257358552145,256,4,63b86_00389
389,0.418280816078186,0.9914087795075917,0.9914087795075917,1724395102,checkpoint_000007,True,False,8,63b86_00390,2024-08-23_08-38-22,5.074917793273926,41.893731117248535,542881,antonio,192.168.1.144,41.893731117248535,8,128,0.008742860721727443,avg,128,moving_avg,25,1,0.10508534090476611,384,3,63b86_00390
390,0.41985773948522714,0.9965275355747768,0.9955851868504569,1724395110,checkpoint_000007,True,False,8,63b86_00391,2024-08-23_08-38-30,2.570019483566284,18.684074878692627,543843,antonio,192.168.1.144,18.684074878692627,8,64,0.003150889013932169,avg,32,dft_decomp,15,1,0.08374365818924548,96,3,63b86_00391
391,0.49175290052707377,1.0212089263257527,1.0212089263257527,1724395248,checkpoint_000001,True,True,2,63b86_00392,2024-08-23_08-40-48,71.56882977485657,143.8892936706543,544458,antonio,192.168.1.144,143.8892936706543,2,128,0.002360826360275224,avg,512,moving_avg,15,4,0.10886718788931599,1536,3,63b86_00392
392,0.36171945221579394,1.0570209225018818,0.9992681289357799,1724395150,checkpoint_000004,True,False,5,63b86_00393,2024-08-23_08-39-10,7.239336252212524,37.585697650909424,544840,antonio,192.168.1.144,37.585697650909424,5,32,0.009783634656804437,conv,16,dft_decomp,55,4,0.12042838814528924,32,2,63b86_00393
393,0.3924366173502129,1.0054633469276486,1.0001462955205214,1724395220,checkpoint_000006,True,False,7,63b86_00394,2024-08-23_08-40-20,9.590988874435425,67.988694190979,545401,antonio,192.168.1.144,67.988694190979,7,16,0.0036533139260521473,avg,32,dft_decomp,15,1,0.09302141727111879,128,4,63b86_00394
394,463173.14300739934,163.06734389350527,1.017623893029633,1724395343,checkpoint_000001,True,True,2,63b86_00395,2024-08-23_08-42-23,57.51155185699463,120.17095446586609,546275,antonio,192.168.1.144,120.17095446586609,2,16,0.003312952183227233,avg,512,moving_avg,35,2,0.11708895298756841,1536,3,63b86_00395
395,0.4018486307217525,1.028606972524098,1.0017761431989216,1724395311,checkpoint_000006,True,False,7,63b86_00396,2024-08-23_08-41-51,8.568454504013062,60.54291272163391,546508,antonio,192.168.1.144,60.54291272163391,7,128,0.013689312406985295,avg,64,moving_avg,15,4,0.09743170651451596,192,3,63b86_00396
396,0.60190708718309,1.2730612121522427,1.2730612121522427,1724395350,checkpoint_000000,True,False,1,63b86_00397,2024-08-23_08-42-30,36.39303255081177,36.39303255081177,547356,antonio,192.168.1.144,36.39303255081177,1,16,0.0005568162417616248,conv,256,dft_decomp,15,3,0.07845550740862031,768,3,63b86_00397
397,0.45439765659662396,1.0314181801818667,1.0314181801818667,1724395363,checkpoint_000007,True,False,8,63b86_00398,2024-08-23_08-42-43,2.27889347076416,18.99382781982422,547599,antonio,192.168.1.144,18.99382781982422,8,64,0.0005882128990710258,avg,16,moving_avg,25,2,0.10961370472081615,64,4,63b86_00398
