,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
348,1850966130954525.0,6465344077409.215,1.3378131193450735,1724532037,checkpoint_000001,True,False,2,01a2fc88,2024-08-24_22-40-37,20.725900411605835,38.11452913284302,1553672,antonio,192.168.1.144,38.11452913284302,2,32,0.008770503498547945,conv,128,moving_avg,15.0,4,0.08137439363507537,384,3,01a2fc88
349,0.47137003974057734,1.3084298471609752,1.3010017619683192,1724532136,checkpoint_000005,True,True,6,35397058,2024-08-24_22-42-16,18.416837453842163,96.61028718948364,1555367,antonio,192.168.1.144,65.10336494445801,4,64,0.0012554953104209677,avg,128,moving_avg,35.0,4,0.10923161458185401,256,2,35397058
350,0.5255904286168516,1.322260667880376,1.322260667880376,1724532043,checkpoint_000001,True,True,2,5c053031,2024-08-24_22-40-43,1.3522419929504395,4.132025718688965,1554357,antonio,192.168.1.144,4.132025718688965,2,64,0.0021293647956989676,conv,8,dft_decomp,,1,0.11199912320673475,32,4,5c053031
351,0.44882018642965704,1.3108965411216398,1.3004366242432897,1724532114,checkpoint_000007,True,False,8,2b4ecb86,2024-08-24_22-41-54,9.31497573852539,68.93716073036194,1554631,antonio,192.168.1.144,68.93716073036194,8,32,0.0027484207103006066,conv,128,moving_avg,75.0,1,0.08842789851851998,256,2,2b4ecb86
352,0.6520729217148199,1.5176226029980857,1.5176226029980857,1724532250,checkpoint_000000,True,True,1,0e4d3bea,2024-08-24_22-44-10,133.88014364242554,133.88014364242554,1556110,antonio,192.168.1.144,133.88014364242554,1,16,0.0008489928483589495,conv,512,moving_avg,35.0,4,0.11929571192754035,2048,4,0e4d3bea
353,0.5067130890674889,1.337610534931484,1.337610534931484,1724532249,checkpoint_000002,True,True,3,e918ef59,2024-08-24_22-44-09,36.41737914085388,111.4868848323822,1556391,antonio,192.168.1.144,111.4868848323822,3,128,0.001749274844496885,conv,512,dft_decomp,,1,0.1615755357205598,2048,4,e918ef59
354,0.5714222226524726,1.3349261683753775,1.3349261683753775,1724532432,checkpoint_000001,True,True,2,a9be6334,2024-08-24_22-47-12,86.09341883659363,180.5902316570282,1557066,antonio,192.168.1.144,180.5902316570282,2,32,0.0006837029306946464,conv,512,moving_avg,25.0,3,0.11574650818033515,2048,4,a9be6334
355,0.4887580529320985,1.3138938592030451,1.3138938592030451,1724532368,checkpoint_000006,True,True,7,b8a8f8c6,2024-08-24_22-46-08,16.25990867614746,114.62730479240417,1557141,antonio,192.168.1.144,114.62730479240417,7,64,0.007257203689510728,conv,256,dft_decomp,,1,0.07076018527379357,1024,4,b8a8f8c6
356,0.5961604871247944,1.506615921761255,1.3225081911626853,1724532499,checkpoint_000003,True,True,4,e9ef4ff1,2024-08-24_22-48-19,32.66233563423157,129.54849076271057,1558181,antonio,192.168.1.144,129.54849076271057,4,16,0.003335086396051973,avg,256,dft_decomp,,2,0.08369780836374652,1024,4,e9ef4ff1
357,0.4934465102851391,1.3232714572013953,1.3232714572013953,1724532538,checkpoint_000006,True,True,7,8713292e,2024-08-24_22-48-58,15.600839853286743,103.20857620239258,1558631,antonio,192.168.1.144,103.20857620239258,7,64,0.008285437762732172,avg,256,dft_decomp,,1,0.13313453359370125,1024,4,8713292e
358,0.5115756974555552,1.360115143813585,1.360115143813585,1724532550,checkpoint_000007,True,False,8,5e798a75,2024-08-24_22-49-10,4.784512042999268,48.32250642776489,1559372,antonio,192.168.1.144,48.32250642776489,8,128,0.0006101984956718012,conv,128,dft_decomp,,1,0.12180285606721983,256,2,5e798a75
359,0.4843622755724937,1.3239586100548129,1.3151705208458477,1724532563,checkpoint_000007,True,True,8,58b0da48,2024-08-24_22-49-23,1.8235218524932861,22.826987266540527,1560131,antonio,192.168.1.144,22.826987266540527,8,32,0.001004481336873268,conv,8,dft_decomp,,1,0.10513196885102505,24,3,58b0da48
360,0.5257108393125236,1.3428042829036713,1.3428042829036713,1724532560,checkpoint_000001,True,False,2,5db05a85,2024-08-24_22-49-20,3.8651230335235596,8.376870155334473,1560638,antonio,192.168.1.144,8.376870155334473,2,128,0.00569700232111596,conv,32,moving_avg,75.0,4,0.13044855081534812,64,2,5db05a85
361,0.45307307643815875,1.3256381897232201,1.305044277559353,1724532602,checkpoint_000005,True,False,6,1d49f61a,2024-08-24_22-50-02,4.679803133010864,26.285744667053223,1562305,antonio,192.168.1.144,19.838135480880737,4,32,0.0034892772555459957,conv,16,dft_decomp,,2,0.09982131026551297,48,3,1d49f61a
362,0.43506974389310926,1.345376185224026,1.2985635663889632,1724532617,checkpoint_000005,True,True,6,5d483aee,2024-08-24_22-50-17,3.717764377593994,18.102285623550415,1563165,antonio,192.168.1.144,12.663043022155762,4,32,0.007050619298327354,conv,8,moving_avg,25.0,1,0.1126452486720511,32,4,5d483aee
363,0.5366151994094253,1.33604538754413,1.33604538754413,1724532575,checkpoint_000001,True,False,2,dceecdaa,2024-08-24_22-49-35,2.2938742637634277,4.427879095077515,1561682,antonio,192.168.1.144,4.427879095077515,2,128,0.0023967255666421813,avg,32,moving_avg,25.0,2,0.08307326984636333,96,3,dceecdaa
364,0.49979074764996767,1.3123858393747596,1.3123858393747596,1724532579,checkpoint_000001,True,True,2,edef7d86,2024-08-24_22-49-39,2.8075904846191406,6.966564893722534,1561790,antonio,192.168.1.144,6.966564893722534,2,32,0.004854349027847121,conv,16,moving_avg,75.0,2,0.09445573248816089,64,4,edef7d86
365,0.44636112288571894,1.3535313789661114,1.3108205787646465,1724532609,checkpoint_000007,True,False,8,a995b0a6,2024-08-24_22-50-09,3.697378635406494,30.851767778396606,1562109,antonio,192.168.1.144,30.851767778396606,8,64,0.003235556854915918,avg,64,moving_avg,25.0,2,0.07885202837536875,128,2,a995b0a6
366,0.47807925660163164,1.3332873292458363,1.3281879287499647,1724532716,checkpoint_000007,True,True,8,e9dbfae8,2024-08-24_22-51-56,13.648925304412842,105.1195604801178,1563478,antonio,192.168.1.144,105.1195604801178,8,64,0.002008465693107496,conv,256,moving_avg,15.0,1,0.11322362850273762,768,3,e9dbfae8
367,0.38249889202415943,1.3492393120180202,1.3301228824295575,1724532726,checkpoint_000005,True,True,6,622319a9,2024-08-24_22-52-06,14.727784872055054,107.53988361358643,1563789,antonio,192.168.1.144,107.53988361358643,6,32,0.003445386740491745,conv,128,dft_decomp,,3,0.09211694564738156,384,3,622319a9
368,0.6472617663719036,1.6548138976846851,1.329829398378636,1724532821,checkpoint_000002,True,True,3,59ab62cf,2024-08-24_22-53-41,36.202420711517334,103.52048468589783,1565085,antonio,192.168.1.144,103.52048468589783,3,16,0.00492861964762714,conv,256,moving_avg,75.0,2,0.08202567627858819,1024,4,59ab62cf
369,0.4610191883984953,1.3156297818208351,1.2977734972269108,1724532830,checkpoint_000004,True,True,5,60ee188e,2024-08-24_22-53-50,17.07292366027832,100.79745721817017,1565264,antonio,192.168.1.144,100.79745721817017,5,64,0.005488851920402989,conv,256,dft_decomp,,2,0.06647259918085954,512,2,60ee188e
370,3.8526900943956877,6.370802075607972,1.3436667906038415,1724532941,checkpoint_000003,True,True,4,0ec5ab05,2024-08-24_22-55-41,31.376747131347656,117.06044626235962,1566131,antonio,192.168.1.144,117.06044626235962,4,16,0.004714306230948097,conv,256,moving_avg,35.0,3,0.08889982742093819,768,3,0ec5ab05
371,0.39496501007972407,1.3912228342122253,1.3189770674930428,1724532914,checkpoint_000007,True,False,8,c2c2aecc,2024-08-24_22-55-14,10.362723350524902,82.29101967811584,1566297,antonio,192.168.1.144,82.29101967811584,8,16,0.00852208247222661,conv,8,moving_avg,55.0,3,0.10179532246480383,24,3,c2c2aecc
372,0.4884936073794961,1.3190619120231042,1.3187073889451149,1724533108,checkpoint_000005,True,False,6,f95a0038,2024-08-24_22-58-28,3.4235076904296875,25.02203392982483,1569476,antonio,192.168.1.144,14.948177814483643,4,64,0.0010357752162639875,conv,16,dft_decomp,,4,0.12389530771136201,32,2,f95a0038
373,1.497095170430839,2.7242540936721,1.718996894987006,1724533048,checkpoint_000001,True,True,2,6086e476,2024-08-24_22-57-28,62.29742670059204,120.48476076126099,1567672,antonio,192.168.1.144,120.48476076126099,2,128,0.0030249385959750397,conv,512,moving_avg,75.0,2,0.09558304106240091,2048,4,6086e476
374,0.46908961865119636,1.3120102339153048,1.3104367263709442,1724533132,checkpoint_000005,True,True,6,d7c1a387,2024-08-24_22-58-52,6.125342845916748,36.57375931739807,1570379,antonio,192.168.1.144,22.555363178253174,4,32,0.001420703043857539,avg,8,dft_decomp,,3,0.10882717211863124,32,4,d7c1a387
375,3.4767516534811804,1.591617039539529,1.3411548373834141,1724533044,checkpoint_000001,True,False,2,45fc6170,2024-08-24_22-57-24,42.268532276153564,85.20855808258057,1568128,antonio,192.168.1.144,85.20855808258057,2,16,0.0027776528296460917,avg,512,moving_avg,35.0,1,0.07912724775451438,1536,3,45fc6170
376,1.5696822548935057,1.4889205776670444,1.3487916427588313,1724533091,checkpoint_000001,True,False,2,3d566f38,2024-08-24_22-58-11,21.07276225090027,40.650081157684326,1568843,antonio,192.168.1.144,40.650081157684326,2,16,0.006610441880429214,conv,256,moving_avg,35.0,1,0.08571518690498542,1024,4,3d566f38
377,1.4223913284949958,1.4659741398615715,1.4372758773656993,1724533091,checkpoint_000001,True,True,2,50d4e92e,2024-08-24_22-58-11,19.10047459602356,39.689672231674194,1568922,antonio,192.168.1.144,39.689672231674194,2,64,0.0072038693820620225,avg,256,dft_decomp,,2,0.08940494024061725,512,2,50d4e92e
378,0.4898939593695104,1.3258138107947814,1.3258138107947814,1724533111,checkpoint_000007,True,False,8,c206fec3,2024-08-24_22-58-31,1.3430471420288086,18.03874921798706,1569417,antonio,192.168.1.144,18.03874921798706,8,64,0.0022661892393049774,conv,32,moving_avg,75.0,1,0.13436222515022347,64,2,c206fec3
379,155578083.97700092,81644.98466981133,1.3782976284716864,1724533310,checkpoint_000001,True,True,2,c1c32bd4,2024-08-24_23-01-50,101.46604442596436,197.17832469940186,1570603,antonio,192.168.1.144,197.17832469940186,2,16,0.002508143274363432,conv,512,moving_avg,75.0,4,0.11166183091066952,1024,2,c1c32bd4
380,297379.99832480506,454789.7405660377,1.3158688667060445,1724533280,checkpoint_000002,True,True,3,a58a6287,2024-08-24_23-01-20,47.783254623413086,144.8412311077118,1571032,antonio,192.168.1.144,144.8412311077118,3,16,0.003942722498873224,avg,256,moving_avg,55.0,4,0.07802851061941513,512,2,a58a6287
381,1.4476689650716156e+20,2.382391165627321e+18,1.3728751885066242,1724533455,checkpoint_000001,True,True,2,bfda89e4,2024-08-24_23-04-15,82.42732310295105,173.28625750541687,1571840,antonio,192.168.1.144,173.28625750541687,2,16,0.0059461180604250125,conv,512,dft_decomp,,3,0.11709420415947719,2048,4,bfda89e4
382,0.47197236388456076,1.299175643468205,1.2951815694193296,1724533402,checkpoint_000007,True,False,8,1f39199e,2024-08-24_23-03-22,11.04367446899414,89.60045099258423,1572075,antonio,192.168.1.144,89.60045099258423,8,32,0.0008240570288892791,conv,64,dft_decomp,,3,0.12618890557275186,256,4,1f39199e
383,0.4540667493208575,1.3278946777184804,1.2896157939853907,1724533619,checkpoint_000005,True,True,6,e7349f92,2024-08-24_23-06-59,22.11448335647583,111.21714901924133,1574927,antonio,192.168.1.144,65.49318718910217,4,16,0.0028383166830212208,avg,256,moving_avg,55.0,1,0.11585276246410367,1024,4,e7349f92
384,1.8560168533585966,1.4264150046849553,1.3664310585848893,1724533525,checkpoint_000001,True,False,2,4a3589d7,2024-08-24_23-05-25,35.40895700454712,73.11149024963379,1573473,antonio,192.168.1.144,73.11149024963379,2,32,0.002863661756066775,avg,256,moving_avg,35.0,3,0.096663387220737,1024,4,4a3589d7
385,0.47045891429297626,1.3104365361042511,1.3048989872137706,1724533648,checkpoint_000003,True,True,4,470def82,2024-08-24_23-07-28,27.499252796173096,114.61921977996826,1575690,antonio,192.168.1.144,54.35610008239746,2,64,0.0034671523773291135,conv,256,dft_decomp,,3,0.08572673761810644,512,2,470def82
386,0.5718547734431922,1.338274406316953,1.338274406316953,1724533525,checkpoint_000001,True,False,2,58bfafc4,2024-08-24_23-05-25,2.368706226348877,5.948476314544678,1574081,antonio,192.168.1.144,5.948476314544678,2,64,0.0014858857164910973,avg,8,dft_decomp,,2,0.10269883620249651,24,3,58bfafc4
387,0.5888850791379809,1.3475345875087537,1.3475345875087537,1724533552,checkpoint_000001,True,True,2,5b7d1b0c,2024-08-24_23-05-52,12.699939966201782,24.91071343421936,1574364,antonio,192.168.1.144,24.91071343421936,2,128,0.0061670087115945115,avg,256,moving_avg,75.0,1,0.10288915508658124,1024,4,5b7d1b0c
388,0.44287432204445437,1.3265644128217637,1.295277270318577,1724533592,checkpoint_000007,True,False,8,f7c7e47c,2024-08-24_23-06-32,7.911189079284668,63.84015965461731,1574440,antonio,192.168.1.144,63.84015965461731,8,16,0.002642659300260087,avg,16,dft_decomp,,2,0.09497616802336015,64,4,f7c7e47c
389,0.4412449540104717,1.3593682157687652,1.3147422976982899,1724533738,checkpoint_000005,True,True,6,432d532f,2024-08-24_23-08-58,20.481925010681152,116.4628472328186,1576025,antonio,192.168.1.144,116.4628472328186,6,64,0.003046716705340525,avg,128,moving_avg,55.0,4,0.09673156017787843,384,3,432d532f
390,0.4843864575959742,1.3212554737141258,1.3210336173835553,1724533678,checkpoint_000007,True,False,8,11001ad5,2024-08-24_23-07-58,3.209170341491699,26.65519118309021,1576374,antonio,192.168.1.144,26.65519118309021,8,128,0.0016648941758443875,avg,16,moving_avg,55.0,4,0.09736291074879216,64,4,11001ad5
391,122578576.32624933,7638673.316455696,1.3423400570320179,1724533742,checkpoint_000001,True,False,2,0203a953,2024-08-24_23-09-02,28.53023362159729,62.37481379508972,1577213,antonio,192.168.1.144,62.37481379508972,2,32,0.007223437885464676,conv,256,dft_decomp,,3,0.07930573202383849,512,2,0203a953
392,2.6867148810997605,1.8926663994789124,1.6992425322532654,1724533780,checkpoint_000001,True,False,2,6b77472a,2024-08-24_23-09-40,21.935694217681885,39.0116126537323,1577794,antonio,192.168.1.144,39.0116126537323,2,128,0.008206950085302967,conv,256,moving_avg,15.0,2,0.09252762050398822,1024,4,6b77472a
393,0.4698434641138155,1.3169152271822564,1.307558370273818,1724533820,checkpoint_000005,True,True,6,ee4537a4,2024-08-24_23-10-20,4.638741731643677,33.60269570350647,1579328,antonio,192.168.1.144,19.51626467704773,4,16,0.0013988768673269183,avg,16,dft_decomp,,1,0.08899798255694316,32,2,ee4537a4
394,0.562134784180671,1.3510860926226567,1.3510860926226567,1724533788,checkpoint_000001,True,False,2,340d9870,2024-08-24_23-09-48,11.540671348571777,28.217639207839966,1578294,antonio,192.168.1.144,28.217639207839966,2,128,0.00728775304312149,avg,256,moving_avg,55.0,1,0.10015976070778956,768,3,340d9870
395,0.4704439314082265,1.323702601286081,1.3185388866143348,1724533799,checkpoint_000005,True,False,6,01334f2e,2024-08-24_23-09-59,2.6125705242156982,16.926639080047607,1578583,antonio,192.168.1.144,16.926639080047607,6,64,0.002221500647196907,avg,16,moving_avg,75.0,3,0.11558937708435063,64,4,01334f2e
396,0.45494544941779463,1.329328566789627,1.2992173931883566,1724533847,checkpoint_000007,True,False,8,4b6b32f1,2024-08-24_23-10-47,7.0035719871521,56.58349657058716,1578831,antonio,192.168.1.144,56.58349657058716,8,16,0.001207376276570687,avg,16,moving_avg,35.0,3,0.11072415046413643,32,2,4b6b32f1
397,0.4356968846121262,1.3547685946683463,1.3152031137508415,1724533875,checkpoint_000007,True,True,8,b750fba6,2024-08-24_23-11-15,5.731904029846191,51.86782145500183,1580012,antonio,192.168.1.144,51.86782145500183,8,16,0.002210473767414158,conv,16,moving_avg,15.0,2,0.11971840948692208,48,3,b750fba6
398,0.4908141950145364,1.3292701542377472,1.3292701542377472,1724533860,checkpoint_000007,True,False,8,3ae13049,2024-08-24_23-11-00,1.2942111492156982,10.737797021865845,1580662,antonio,192.168.1.144,10.737797021865845,8,128,0.002576431478430887,avg,16,moving_avg,15.0,2,0.10892991770346616,48,3,3ae13049
399,0.46440786437597126,1.3211741417269163,1.3076055668577362,1724533944,checkpoint_000005,True,False,6,b7174b11,2024-08-24_23-12-24,6.670735597610474,38.658437728881836,1583046,antonio,192.168.1.144,28.38139533996582,4,32,0.0018273314747745528,conv,32,moving_avg,55.0,3,0.10914699368252909,64,2,b7174b11
400,0.5119727463461459,1.3273544548413692,1.3273544548413692,1724533882,checkpoint_000001,True,False,2,7ea33a4a,2024-08-24_23-11-22,4.425747632980347,7.767729997634888,1581890,antonio,192.168.1.144,7.767729997634888,2,64,0.0028419134226514552,conv,32,moving_avg,25.0,4,0.11868738223025499,64,2,7ea33a4a
401,1.1534875919479608,2.5736870244613983,1.308772564871506,1724534024,checkpoint_000004,True,True,5,23dd5e27,2024-08-24_23-13-44,25.826877117156982,112.73490977287292,1583650,antonio,192.168.1.144,77.62770891189575,3,16,0.005800863382992009,avg,256,dft_decomp,,2,0.079659993884878,512,2,23dd5e27
402,0.4879482143338893,1.3155428328604069,1.3155428328604069,1724533901,checkpoint_000001,True,False,2,013afd1b,2024-08-24_23-11-41,8.104087829589844,17.26194429397583,1582288,antonio,192.168.1.144,17.26194429397583,2,16,0.004956855356084484,avg,16,dft_decomp,,2,0.11588652461616974,48,3,013afd1b
403,0.5138391358578182,1.312063713306151,1.312063713306151,1724533914,checkpoint_000001,True,True,2,ff9943e7,2024-08-24_23-11-54,4.156808614730835,11.063253164291382,1582644,antonio,192.168.1.144,11.063253164291382,2,16,0.0010557756609794631,avg,16,moving_avg,25.0,1,0.11188167350574978,32,2,ff9943e7
404,0.45792310673277825,1.3412396523016918,1.3075296980670736,1724534025,checkpoint_000007,True,True,8,8c7c6f6d,2024-08-24_23-13-45,13.418689966201782,111.13590979576111,1582900,antonio,192.168.1.144,111.13590979576111,8,32,0.0020596170604993192,avg,256,moving_avg,15.0,1,0.11382138954906369,768,3,8c7c6f6d
405,1.1642370456829667,2.2914724176443078,1.3574518184118634,1724534132,checkpoint_000003,True,True,4,4be74b8d,2024-08-24_23-15-32,26.214679479599,105.75921297073364,1584630,antonio,192.168.1.144,105.75921297073364,4,32,0.005497966298826445,avg,256,dft_decomp,,2,0.07006867077968473,1024,4,4be74b8d
406,48284667568.65497,53618591653.83648,1.3033022003353767,1724534148,checkpoint_000002,True,True,3,d8ad3d6c,2024-08-24_23-15-48,35.91395425796509,120.98088216781616,1584710,antonio,192.168.1.144,120.98088216781616,3,16,0.009567774396627223,avg,256,moving_avg,15.0,3,0.09619310300004445,1024,4,d8ad3d6c
407,0.4801463184412569,1.3273485677364545,1.3247999235605583,1724534169,checkpoint_000007,True,False,8,395bd80c,2024-08-24_23-16-09,4.401057004928589,34.87463116645813,1585576,antonio,192.168.1.144,34.87463116645813,8,64,0.001273640845418507,avg,16,dft_decomp,,4,0.1358050675239154,48,3,395bd80c
408,0.4670824024360627,1.30910515596595,1.293906654360928,1724534259,checkpoint_000007,True,True,8,701a2fed,2024-08-24_23-17-39,13.398490905761719,108.36357402801514,1585989,antonio,192.168.1.144,108.36357402801514,8,32,0.002180328871115624,avg,256,dft_decomp,,1,0.10540950778366807,1024,4,701a2fed
409,0.4200465384050187,1.3444430814973962,1.324459929698668,1724534266,checkpoint_000007,True,False,8,ca6ca60f,2024-08-24_23-17-46,9.094366550445557,94.8979241847992,1586555,antonio,192.168.1.144,94.8979241847992,8,16,0.001477352453032884,conv,32,dft_decomp,,3,0.07590489459354206,96,3,ca6ca60f
410,8.83675125055015,12.575496818445906,1.3648979433729678,1724534371,checkpoint_000002,True,True,3,2b55dbef,2024-08-24_23-19-31,35.60588979721069,108.67618727684021,1587906,antonio,192.168.1.144,108.67618727684021,3,32,0.005075286096960423,conv,256,dft_decomp,,3,0.08098765513778752,1024,4,2b55dbef
411,676.1456392849796,5.622490861747838,1.3812121111380904,1724534349,checkpoint_000001,True,False,2,7b3d93e1,2024-08-24_23-19-09,39.74534845352173,81.16167902946472,1588069,antonio,192.168.1.144,81.16167902946472,2,32,0.003266445739463649,avg,256,dft_decomp,,4,0.09446829276239047,512,2,7b3d93e1
412,0.47109992895275354,1.3099554620291058,1.3099554620291058,1724534568,checkpoint_000003,True,True,4,e472c2f3,2024-08-24_23-22-48,32.01397681236267,128.49252271652222,1590394,antonio,192.168.1.144,64.9113187789917,2,128,0.005254382271414948,avg,256,dft_decomp,,4,0.11255780604437873,512,2,e472c2f3
413,0.4404606996921071,1.3479274601306555,1.3034829596678417,1724534591,checkpoint_000005,True,True,6,97219238,2024-08-24_23-23-11,12.633654594421387,106.39421081542969,1590604,antonio,192.168.1.144,66.40649676322937,4,16,0.004319458575079686,conv,256,moving_avg,55.0,1,0.08316737739592722,512,2,97219238
414,0.5985590773634613,1.3692844996326847,1.3692844996326847,1724534418,checkpoint_000001,True,False,2,56e041e8,2024-08-24_23-20-18,1.2164182662963867,2.882284164428711,1589356,antonio,192.168.1.144,2.882284164428711,2,128,0.004521484819435847,conv,32,moving_avg,25.0,1,0.13240883558801467,64,2,56e041e8
415,0.4997301872354001,1.345217204169382,1.345217204169382,1724534500,checkpoint_000001,True,True,2,e3d3fbe5,2024-08-24_23-21-40,43.13539004325867,83.9541392326355,1589434,antonio,192.168.1.144,83.9541392326355,2,32,0.007065617761181056,avg,256,dft_decomp,,4,0.11272412316835588,768,3,e3d3fbe5
416,0.5089607825502753,1.3363503055481971,1.3363503055481971,1724534523,checkpoint_000003,True,True,4,6b75c960,2024-08-24_23-22-03,22.009459257125854,102.60135197639465,1589706,antonio,192.168.1.144,102.60135197639465,4,32,0.003182087833991932,avg,256,dft_decomp,,2,0.05720614598624499,768,3,6b75c960
417,0.48565912526100874,1.3212214473046755,1.3212214473046755,1724534587,checkpoint_000007,True,False,8,21e9e0c6,2024-08-24_23-23-07,1.9808540344238281,16.854729175567627,1591107,antonio,192.168.1.144,16.854729175567627,8,128,0.0035380484819145497,conv,16,dft_decomp,,2,0.10890814336259093,32,2,21e9e0c6
418,0.4589784780324783,1.3313120920328225,1.3134265144666035,1724534626,checkpoint_000007,True,True,8,e0e8c33c,2024-08-24_23-23-46,5.976181268692017,36.89113259315491,1591881,antonio,192.168.1.144,36.89113259315491,8,16,0.002237477234566934,conv,16,dft_decomp,,1,0.1055058827122058,64,4,e0e8c33c
419,0.47204523743130267,1.3177498938181462,1.316299786934486,1724534604,checkpoint_000007,True,False,8,be227b39,2024-08-24_23-23-24,1.252295732498169,10.268102884292603,1592040,antonio,192.168.1.144,10.268102884292603,8,64,0.0036546543957015785,conv,8,moving_avg,55.0,1,0.12134043712239134,32,4,be227b39
420,0.46492304061820866,1.3089897132144783,1.3031258560576529,1724534765,checkpoint_000005,True,False,6,dd446bfe,2024-08-24_23-26-05,8.172883987426758,42.527008056640625,1595225,antonio,192.168.1.144,30.824700593948364,4,16,0.0016111921040326623,conv,16,moving_avg,25.0,2,0.1294840050456756,64,4,dd446bfe
421,0.46974396181758493,1.3346094217481492,1.307527276911313,1724534814,checkpoint_000005,True,True,6,4d378ad3,2024-08-24_23-26-54,16.43060564994812,97.21118307113647,1595635,antonio,192.168.1.144,64.00993919372559,4,32,0.0005596981410493543,conv,128,moving_avg,25.0,4,0.09159261838900179,384,3,4d378ad3
422,0.5439017675817013,1.3360418654405153,1.3360418654405153,1724534635,checkpoint_000001,True,False,2,3216a9dc,2024-08-24_23-23-55,2.8891026973724365,6.784997224807739,1593658,antonio,192.168.1.144,6.784997224807739,2,64,0.0020889965546016616,conv,16,moving_avg,35.0,3,0.04439822182616191,48,3,3216a9dc
423,59.49511481355876,1903.75669571116,1.4025112869618814,1724534732,checkpoint_000001,True,True,2,23986299,2024-08-24_23-25-32,47.581246852874756,95.23531103134155,1593986,antonio,192.168.1.144,95.23531103134155,2,32,0.0029144651519623054,avg,512,dft_decomp,,2,0.07856612228217824,1536,3,23986299
424,0.6705352384597063,1.4108339171660573,1.4108339171660573,1724534663,checkpoint_000001,True,False,2,d77675d4,2024-08-24_23-24-23,3.4249792098999023,8.010189533233643,1594183,antonio,192.168.1.144,8.010189533233643,2,128,0.0009832754484397062,avg,16,moving_avg,75.0,4,0.1244260887332871,48,3,d77675d4
425,0.4883884365795649,1.298526202170354,1.298526202170354,1724534748,checkpoint_000007,True,False,8,afd8530e,2024-08-24_23-25-48,7.365187883377075,83.09281015396118,1594436,antonio,192.168.1.144,83.09281015396118,8,16,0.0005737735641990202,conv,128,dft_decomp,,1,0.07894668876054595,384,3,afd8530e
426,0.38978508986227695,1.4483836385064155,1.317735122434748,1724534860,checkpoint_000007,True,False,8,f0c8d942,2024-08-24_23-27-40,12.379027605056763,93.20850443840027,1596048,antonio,192.168.1.144,93.20850443840027,8,16,0.0031964152005883855,conv,32,moving_avg,75.0,3,0.07823558494488125,96,3,f0c8d942
427,0.49947280110791326,1.3367532146604437,1.3367532146604437,1724534862,checkpoint_000007,True,True,8,5b18a572,2024-08-24_23-27-42,4.543379306793213,45.7993905544281,1596772,antonio,192.168.1.144,45.7993905544281,8,128,0.001158487749432548,conv,128,dft_decomp,,1,0.10389032813651468,512,4,5b18a572
428,0.43713596248254905,1.3518384202096447,1.3036513009911064,1724535026,checkpoint_000005,True,True,6,1177a70d,2024-08-24_23-30-26,18.762614965438843,111.78746724128723,1599284,antonio,192.168.1.144,77.45674729347229,4,16,0.0031857848392004458,avg,256,moving_avg,15.0,1,0.11281381769077548,512,2,1177a70d
429,1.0088607748001608e+19,4629679119146235.0,1.310100388789327,1724534947,checkpoint_000001,True,True,2,8a5d3efd,2024-08-24_23-29-07,40.28451657295227,83.05169415473938,1597874,antonio,192.168.1.144,83.05169415473938,2,16,0.0055661433588011806,avg,256,moving_avg,25.0,4,0.09283904618446431,1024,4,8a5d3efd
430,0.6244474011473358,1.4039760796647323,1.4039760796647323,1724534904,checkpoint_000001,True,False,2,0346dccb,2024-08-24_23-28-24,2.23688006401062,5.735055446624756,1598242,antonio,192.168.1.144,5.735055446624756,2,128,0.0015893423789379768,avg,16,dft_decomp,,2,0.09293843762168001,48,3,0346dccb
431,0.46868707411005717,1.315014919582403,1.2995904202356279,1724535086,checkpoint_000005,True,False,6,2f0ba491,2024-08-24_23-31-26,14.116191148757935,86.35683107376099,1599959,antonio,192.168.1.144,58.221566677093506,4,16,0.0007452081514624047,avg,64,moving_avg,25.0,3,0.11461779193626313,128,2,2f0ba491
432,0.590271427296102,1.3753632965840792,1.3753632965840792,1724534944,checkpoint_000001,True,False,2,99e03737,2024-08-24_23-29-04,3.445080280303955,8.279697179794312,1598880,antonio,192.168.1.144,8.279697179794312,2,128,0.0017458852170273902,avg,16,dft_decomp,,4,0.0934276716383456,32,2,99e03737
433,75.10793669428676,1.920565964319767,1.6436454103543208,1724535092,checkpoint_000001,True,True,2,9292d9d7,2024-08-24_23-31-32,69.8763062953949,146.49956941604614,1599166,antonio,192.168.1.144,146.49956941604614,2,64,0.002819111840940238,conv,512,dft_decomp,,3,0.09603973677420534,2048,4,9292d9d7
434,0.8203042270615697,1.930126280356676,1.5565990194296226,1724535211,checkpoint_000003,True,True,4,1672f814,2024-08-24_23-33-31,30.89591908454895,122.8872299194336,1600539,antonio,192.168.1.144,122.8872299194336,4,64,0.0037747722189054624,conv,256,dft_decomp,,3,0.09848430959797976,768,3,1672f814
